val,status,message
234201808637,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201817597,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201818317,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201721728,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201669176,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488583,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201664749,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201702125,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201613214,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488392,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201568836,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201489311,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201789505,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201800878,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201782998,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201783111,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201783280,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201788225,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201806130,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201487021,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201744142,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201742121,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201744159,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201681885,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201450561,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201540719,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201596489,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201489025,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201619657,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201450657,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201568885,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201568907,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201591782,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201487220,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201487287,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201487486,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201587986,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201603471,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201706961,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201655103,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201660070,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201833745,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201491217,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201852518,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201759279,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201819758,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201807211,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201853975,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201808923,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201838597,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201224535,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201849493,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201799339,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201841956,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201741982,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201866906,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201866914,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201866922,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201866930,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201487892,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201653293,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201627367,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201673425,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201616668,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201495273,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201573890,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201443480,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201810923,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201849237,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201497402,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201582083,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201563477,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201806433,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201781635,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201812745,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201757218,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201742091,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201748921,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201812752,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201478734,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201489663,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201555465,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201727436,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201476987,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201576338,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201808740,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201830706,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201720766,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201630734,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201624983,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201578997,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201204793,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201480639,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201481291,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201537343,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201826472,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201481043,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201649535,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201709266,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201630065,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201482307,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201671110,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201804343,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201787696,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201815861,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201815879,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201815887,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201441382,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201857480,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201757856,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201738892,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
