val,status,message
234201832870,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201814611,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201801607,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201810980,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201836207,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201839390,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201859530,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201748245,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201749184,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201748357,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201748046,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201748203,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201747753,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201768674,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201829453,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201747746,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201747816,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201797604,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201748087,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201748133,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201748365,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201824279,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201849012,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201748141,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201807988,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201748477,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201821344,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201748061,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201748158,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201748381,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201816170,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201801346,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201829541,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201849004,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201859618,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201859626,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201662943,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201747690,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201747795,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201822473,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201824602,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201824599,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201857104,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201808915,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201823172,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201793894,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201823198,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201811449,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201806936,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201816387,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201827107,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201807399,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201814603,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201817825,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201832407,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201812657,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201812711,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201833849,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201837200,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201837218,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201824486,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201806703,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201806711,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201832394,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201811456,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201811464,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201496409,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201489821,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201489847,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201489862,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201489870,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201489975,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201490015,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201521763,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201521771,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201521789,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201521797,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201521826,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201521842,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201521962,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201522101,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201781818,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201695190,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201508028,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201508036,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201508044,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201521939,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201521970,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201466451,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201467500,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201468112,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201471036,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201471077,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201846289,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201769046,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201765651,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201771677,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201765317,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201771685,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201842568,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201467591,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201523543,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201466598,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201522781,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201468386,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201468888,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201521722,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201521755,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201521891,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201521905,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201521913,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201521921,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201521947,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201521730,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201521883,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201781789,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201521706,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201509891,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201509913,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201509947,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201511876,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201508483,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201508505,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201468862,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201695087,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201792651,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201695095,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201464769,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201464889,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201467384,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201467405,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201467454,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201467488,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201467496,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201521748,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201522006,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201466564,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201466572,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201466601,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201466627,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201466650,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201466676,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201467368,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201470991,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201489983,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201496370,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201467376,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201467447,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201467470,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201467518,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201468378,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201468870,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201471028,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201491950,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201496441,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201521875,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201471314,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201695117,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201464744,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201464751,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201464777,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201467462,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201471292,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201489991,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201490056,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201522799,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201490790,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201490803,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201466294,FAILED,"Error: HTTP 503: {""message"":""Layanan submit sedang sibuk, silakan coba beberapa saat lagi."",""status"":503}"
234201466308,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201466477,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201496396,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201496354,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201496362,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201496388,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201496458,FAILED,"Error: HTTP 503: {""message"":""Layanan submit sedang sibuk, silakan coba beberapa saat lagi."",""status"":503}"
234201509469,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201467534,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201468900,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201468918,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201468926,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201471276,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201471284,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201471306,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201471322,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201490072,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201490098,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201491968,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201508491,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201471115,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201677807,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201677823,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201678492,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201678401,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201677441,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201648652,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201648574,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201648708,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201648582,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201648566,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201648678,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201663521,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201648541,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201695109,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201712571,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201712634,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201712667,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201695053,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201712642,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201695038,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201678427,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201677114,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201648525,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201695125,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201663562,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201733522,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201695061,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201664100,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201677122,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201733555,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201677148,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201712626,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201712618,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201678484,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201648686,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201712675,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201720072,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201740557,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201740565,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201848276,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201812993,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201862119,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201836613,FAILED,"Error: HTTP 503: {""message"":""Layanan submit sedang sibuk, silakan coba beberapa saat lagi."",""status"":503}"
234201463255,FAILED,"Error: HTTP 503: {""message"":""Layanan submit sedang sibuk, silakan coba beberapa saat lagi."",""status"":503}"
234201463222,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201462731,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201462749,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201462756,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201864849,FAILED,"Error: HTTP 503: {""message"":""Layanan submit sedang sibuk, silakan coba beberapa saat lagi."",""status"":503}"
234201864831,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201859003,FAILED,"Error: HTTP 503: {""message"":""Layanan submit sedang sibuk, silakan coba beberapa saat lagi."",""status"":503}"
234201859086,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201862101,FAILED,"Error: HTTP 503: {""message"":""Layanan submit sedang sibuk, silakan coba beberapa saat lagi."",""status"":503}"
234201862097,FAILED,"Error: HTTP 503: {""message"":""Layanan submit sedang sibuk, silakan coba beberapa saat lagi."",""status"":503}"
234201862143,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201862637,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201965200,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963810,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201967375,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201965189,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201965681,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201965114,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201966563,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201965148,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201964655,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201964821,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201968057,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201968065,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201965197,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201965538,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201966979,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201966443,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201966492,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201964017,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201964510,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201964009,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201967582,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201967590,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201966364,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201967342,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201968024,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201966571,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201964701,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201965122,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201965242,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201965259,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201965267,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201966555,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201965504,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963288,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963740,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201966866,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201989302,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201991510,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201993140,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201993132,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201993086,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201993116,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201993094,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201993173,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201993181,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201988915,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201989008,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201989298,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201989280,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201993157,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201988923,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201988980,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201989742,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201989734,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201991630,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201991648,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201991622,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201991727,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201991697,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201991701,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201991719,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201990300,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201990326,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201986944,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201990318,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201990334,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201986951,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201986969,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201991689,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201989775,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201989767,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201992665,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201988907,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
