val,status,message
234201479631,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201475546,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201514547,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201643797,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201668182,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201641105,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201641113,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201641139,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201640255,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201640368,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201640169,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201639847,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201729223,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201639735,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201732977,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201695797,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201640973,FAILED,BPS lambat/timeout — coba lagi (cek fasih-status). Item dilewati.
234201658246,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201640811,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201640319,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201643684,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201645216,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201658971,FAILED,BPS lambat/timeout — coba lagi (cek fasih-status). Item dilewati.
234201642292,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201729231,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201707014,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201690069,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201641927,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201643643,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201643237,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201644319,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201644327,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201639689,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201639918,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201641018,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201641026,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201729264,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201639934,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201639942,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201639967,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201639743,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201640774,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201641976,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201643722,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201746663,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201751766,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201752224,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201644271,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201645240,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201642069,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201733060,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201733132,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201697146,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201643668,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201643714,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201751741,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201706634,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201643469,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201639671,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201642929,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201641901,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201661639,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201754109,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201695867,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201640206,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201678380,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201720080,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201752146,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201639697,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201644301,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201733078,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201641992,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201752112,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201754174,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201729249,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201645337,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201663633,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201663712,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201706626,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201733003,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201733468,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201754158,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201689714,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201646027,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201696923,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201661621,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201693622,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201641615,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201690051,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201697153,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201697179,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201643493,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201706600,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201678506,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201693750,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201678356,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201729351,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201643676,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201746697,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201639813,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201639870,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201639551,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201690085,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201641984,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201720049,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201720023,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201720144,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201249080,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201249263,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201249368,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201740602,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201805138,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201821016,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201467741,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201826697,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201826701,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201826719,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201826727,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201826735,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201826743,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201826750,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201826776,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201468750,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201467733,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201120664,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201833242,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201855531,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201853329,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201371340,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201370902,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201853386,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201836887,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201371046,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201371399,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201848250,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201806928,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201809455,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201835724,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201809448,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201822537,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201835828,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201848243,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201828451,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201802633,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201835836,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201823459,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201823434,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201825376,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201375912,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201500094,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201842605,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201248669,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201248801,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201786516,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201466004,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201379306,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201542053,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201458113,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201451357,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201460822,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201249462,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201661895,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201451601,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201398990,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201414183,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201449530,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201667690,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201792126,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201542190,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201786573,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201775229,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201767710,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201767769,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201767777,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201776213,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201646640,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201765088,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201646624,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201376204,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201767728,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201772709,FAILED,BPS lambat/timeout — coba lagi (cek fasih-status). Item dilewati.
234201541690,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201379712,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201767744,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201535505,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201739559,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201535348,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201377767,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201377783,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201382390,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201842592,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201797185,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201249470,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201437217,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201437503,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201458139,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201798074,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201842527,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201798208,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201798216,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201387136,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201389370,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201425603,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201537612,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201248715,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201371883,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201249169,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201375029,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201428116,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201438832,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201465051,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201465077,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201475703,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201475737,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201693614,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201720064,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201720007,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201739638,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201646711,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201646752,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201664374,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201739811,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201661613,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201739837,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201681288,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201646657,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201661861,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201650055,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201658390,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201646665,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201729256,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201681262,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201720151,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201658382,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201746655,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201739803,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201650101,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201729369,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201678372,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201658366,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201661605,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201754203,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201697208,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201661584,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201681270,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201646737,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201661592,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201249110,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201371684,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201740516,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201740599,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201813953,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201808453,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201442263,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201811750,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201793924,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201741734,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201853352,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201837823,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201859116,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201469283,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234232003482,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234232004992,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234232000952,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201823513,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201739575,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201807859,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201787256,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201775053,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201793886,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201860130,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201827808,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201813979,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201835844,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201820997,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201822217,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201835716,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201370849,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201370880,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201370977,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201781252,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201836621,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201661767,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201661820,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201765677,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201765693,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201765707,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201765374,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201765644,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201765191,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201765220,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201765628,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201743044,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201768911,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201764874,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201768929,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201768978,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201764210,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201764228,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201764236,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201764285,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201764293,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201764307,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201764315,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201764349,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201764356,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201764380,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201764401,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201764492,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201764530,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201764548,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201764563,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201764796,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201764833,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
