val,status,message
234201715346,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201746593,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201857090,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201580494,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201834182,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201823609,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201823617,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201823625,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201837171,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201837189,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201837197,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201855692,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201808262,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201808420,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201838713,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201833433,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201806114,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201723125,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201799673,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201799681,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201723166,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201727229,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201801664,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201548775,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201818070,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201825488,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201829828,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201838642,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201848491,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201747434,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201809194,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201809207,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201817890,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201720206,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201806640,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201812794,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201809422,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201818287,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201830627,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201844124,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201842759,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201719281,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201818246,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201818088,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201808686,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201814851,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201815455,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201726122,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201817293,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201719959,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201807789,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201829877,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201841247,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201841262,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201841254,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201855095,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201805896,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201826614,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201721154,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201840435,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201841101,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201847586,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201847594,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201847607,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201847623,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201820914,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201739271,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201826017,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201718454,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201702410,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201720193,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201865874,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201836759,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201817713,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201808802,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201832510,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201829150,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201837163,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201841438,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201587547,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201833425,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201584358,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201817683,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201837587,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201834706,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201849038,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201849046,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201849053,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201849061,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201850588,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201850596,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201850609,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201850617,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201829143,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201708879,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201840468,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201546713,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201548767,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201548791,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201546157,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201830947,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201849684,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201826622,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201826648,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201808270,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201546691,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201837640,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201837657,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201837665,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201837673,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201579999,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201557835,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201749168,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201829810,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201829836,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201829851,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201829869,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963844,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963851,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963869,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963885,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963893,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963907,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963915,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963923,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963931,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963877,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963055,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963089,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963438,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963708,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963318,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963342,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963300,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963326,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963334,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963652,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963802,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201964082,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201962763,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201962722,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201962755,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201962771,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963063,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963048,FAILED,BPS lambat/timeout — coba lagi (cek fasih-status). Item dilewati.
234201963453,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963071,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963949,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963956,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963716,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963724,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963446,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963461,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201963732,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201886419,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201880813,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201880232,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201884146,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201880606,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201880655,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201886364,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201885624,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201878009,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201876763,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201880498,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201886124,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201889728,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201885050,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201878585,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201887239,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201887262,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201876789,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201878528,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201886116,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201880805,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201883972,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201880854,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201880090,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201886108,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201877782,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201878735,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201878727,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201882572,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201880112,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201884839,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201878472,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201880104,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201881400,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201880934,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201889736,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201878464,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201877924,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201886912,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201880896,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201884195,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201884216,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201877878,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201884153,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201886199,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201886202,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201886210,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201885354,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201879092,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201880839,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201878480,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201885347,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201882087,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201877940,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201878345,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201880017,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201884577,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201877886,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201880303,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201880311,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201880329,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201888670,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201881314,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201876748,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201884208,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201878750,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201877860,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201889744,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201889751,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201890430,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201885043,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201891155,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201886904,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201878593,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201876771,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201877957,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201877965,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201878975,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201878776,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201881434,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201878768,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201885321,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201885339,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201887014,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201884161,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201884179,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201884187,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201880577,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201880585,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201880593,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201878606,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201886398,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201877733,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201886401,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201886435,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234213019292,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201474839,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201479499,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201587674,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201593538,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201625595,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201656416,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201683473,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201683656,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488222,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201656432,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201650802,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201610889,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201630759,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201610871,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201601469,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201199962,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201199970,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201200631,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201200656,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201200702,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201200728,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201201165,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201216642,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201216659,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201216713,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201222003,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201223183,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201424580,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234213011649,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201479503,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201579679,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201581393,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201226881,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201220838,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
