val,status,message
234100002133,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100002430,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100002471,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100002568,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100005802,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100006001,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100007097,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100007102,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100007394,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100010290,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100010304,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100001804,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100006767,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100006791,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100003024,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100009552,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100001355,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100001637,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100000020,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100000038,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100000046,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100000126,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100001170,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100001284,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100001363,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100001402,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100001708,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100002751,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100002777,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100003016,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100003161,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100003685,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100007907,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100007964,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100008075,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100008228,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100008460,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100009891,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100010064,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100010186,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000405325,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000391585,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000391593,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000391630,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000391663,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000402497,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000402592,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000405309,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000405333,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000374726,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000378405,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000378023,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000378413,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000378447,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000378102,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000378080,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000378098,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000374820,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000375083,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100010209,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000384878,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000385352,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000385407,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000385464,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000385472,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000385498,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000385528,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000385544,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000385551,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000385569,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000385614,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100009256,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100010007,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000378015,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000374895,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000375672,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000400356,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000400398,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000426142,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000609926,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000609934,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000613834,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000615727,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000618127,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000618247,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000618300,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000619982,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000626473,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000627961,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000627987,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000628013,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000618288,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000621090,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000621033,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000627953,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000608319,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000628070,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000378496,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000374501,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000377989,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000378185,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000374759,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000375586,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000605320,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100009800,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100009738,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100009690,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100009720,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100009746,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100009761,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000615689,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000615697,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000374639,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000375751,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000615750,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000615784,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000375744,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000615743,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100008782,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100005023,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100005459,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100005547,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100005627,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100005692,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000378049,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000377963,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000378177,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000620006,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100008709,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100002221,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100002296,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100003081,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100002656,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100002109,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100002125,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100002190,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100002550,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100002857,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100003589,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100004044,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100005836,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100005957,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100006019,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100001740,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100001757,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100001887,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100002029,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100004069,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100004333,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100004374,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100004488,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100004496,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100004500,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100004542,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100004559,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100004689,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100006944,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100007071,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100007876,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100001515,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100000191,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100000510,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100000167,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100000214,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100000230,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100000248,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100000263,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100000297,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100000327,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100000335,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100000343,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100000376,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100000431,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100000472,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100000502,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100000528,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100000551,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100000921,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100000939,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100001041,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100001066,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100001188,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100001243,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100001314,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100001451,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100001477,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100001660,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100001678,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100002166,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100002793,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100002995,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100003040,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100003120,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100006910,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100008148,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100008411,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100008478,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100008486,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100008646,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100008653,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100008661,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100009560,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100009971,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100010023,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100010049,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100010217,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100010346,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100010379,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100008331,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100008403,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000651461,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000750880,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000641327,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000644668,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000652264,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000750977,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000641222,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000641335,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000643106,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000646605,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000646654,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000644038,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000646670,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000643944,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000644800,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000642983,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000643019,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000643035,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000643928,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000643969,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000644053,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000644079,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000644087,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000643043,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000646527,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000646613,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000646592,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000642082,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000643745,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000643823,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000642805,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000651487,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000644763,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000644771,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000750969,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000651637,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100010194,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000394135,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000391622,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000402535,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000374887,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000384886,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000374861,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000375503,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000378031,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000378136,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000374670,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000375560,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000374662,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000375139,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000375188,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000378421,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000375440,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100009930,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100009955,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000385360,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000385378,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000385585,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000385593,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000605830,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000608098,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000608102,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000608110,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000608591,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000610496,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100009096,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100009101,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100009119,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100009135,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100009249,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100009914,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100009922,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100009948,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100010145,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000605848,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100008364,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100008372,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100008356,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100009047,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100009168,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100009176,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100009223,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000400349,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000425555,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000615655,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000618101,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000618270,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000374941,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000375698,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
