val,status,message
234201874042,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201874059,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201900636,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201900669,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201900677,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201900685,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201873940,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201873965,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201873973,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201873999,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201896505,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201896547,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201934952,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201923769,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201946971,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201935875,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201937074,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201959608,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201961952,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201961960,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201961978,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201924331,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201936877,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201957496,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201902042,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201960663,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201960750,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201960768,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201931445,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201957518,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201896666,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201896658,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201960743,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201892450,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201892468,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201924468,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201892443,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201871468,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201927736,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201898462,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201898496,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201872100,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201868241,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201868258,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201956004,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201956020,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201901298,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201902091,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201902258,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201873015,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201923067,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201923075,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201959745,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201941402,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201895992,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201896002,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201898620,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201898638,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201898646,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201898653,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201898661,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201898679,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201898687,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201898695,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201898709,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201898717,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201898725,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201898733,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201898741,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201898758,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201898766,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201902274,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201902282,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201902290,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201902304,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201902312,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201902320,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201902338,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201902346,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201902353,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201902361,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201902379,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201902984,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201902992,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201903002,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201903010,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201903028,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201903036,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201903044,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201903051,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201903069,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201868233,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201959640,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201925948,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201925955,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201925963,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201408602,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202001872,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995032,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201998532,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201993705,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997762,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997713,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997833,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996282,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995767,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996594,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995846,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995471,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995982,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996217,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995861,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995759,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996537,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995974,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995853,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996196,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997132,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997045,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997060,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995497,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997108,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997173,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995535,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996664,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995568,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996338,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995670,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996631,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996830,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997116,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995783,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996266,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996225,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997210,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995527,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995592,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995958,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996897,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996736,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995576,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995820,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996465,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995812,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996473,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996290,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996889,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996026,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996457,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996416,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995501,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995925,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995909,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996545,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997202,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997037,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997199,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996147,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995662,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995917,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997094,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996387,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995887,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996170,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995605,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996274,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995700,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997011,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995933,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996814,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995543,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997003,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996440,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995742,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996560,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995734,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996018,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996395,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996113,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996105,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997165,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995463,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996744,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996083,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995489,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996793,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995584,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996511,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995726,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996139,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996822,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996943,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996728,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996121,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996785,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996680,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996919,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996751,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996578,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996672,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996424,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995879,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996353,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996034,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997052,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995647,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996769,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996042,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995688,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996927,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996615,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995804,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996091,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996379,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995621,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995613,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996855,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996656,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996863,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996304,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997181,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997228,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995941,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996586,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995990,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997124,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996901,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996320,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996806,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996162,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996950,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996702,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995550,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996607,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997157,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995966,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996698,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996209,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996552,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996992,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997140,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996777,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997086,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995838,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996432,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995696,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996871,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995639,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995791,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996848,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996000,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996529,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995775,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995455,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996649,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996623,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996361,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996935,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995519,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996312,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996499,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996154,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996710,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996984,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996408,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996233,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996258,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996241,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996968,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995718,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995654,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996075,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997236,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996346,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995895,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996976,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997078,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996188,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996059,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996503,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997029,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996067,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201996481,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201519890,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201912265,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201921509,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201912303,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201917321,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201918315,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201906813,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201907077,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201921461,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201915525,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201912743,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201907164,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201909574,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201909590,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201909637,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201909964,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201909558,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201909611,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201909603,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201909629,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201911368,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201905263,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201913624,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201921342,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201914818,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201914834,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201496760,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201494790,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201509556,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234232011429,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201542692,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201520985,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201514625,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201514952,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201514960,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201519331,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201519691,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201519705,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201522089,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201516192,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201525626,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201519817,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201518786,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201518880,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201527941,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201467526,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201125596,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201124560,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201150350,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
