val,status,message
234201559648,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201589525,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201528631,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201559498,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201559577,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201602420,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201444002,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201444010,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201444051,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201277481,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201530710,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201531323,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201532159,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201532183,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201528196,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201528560,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201528607,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201530702,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201522495,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201559025,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201654239,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201583172,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201613687,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201615227,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201853208,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201530258,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201529243,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201594166,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201598356,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201715984,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201528233,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201525364,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201532175,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201658599,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201666593,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201522645,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201559041,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201559120,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201444036,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201563038,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201524794,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201559663,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201559208,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201515763,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201583475,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201522517,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201522566,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201660100,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201532253,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201524872,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201206706,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201826120,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201525419,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201525435,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201819620,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201523879,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201561209,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201561290,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201819023,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201525116,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201561196,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201561266,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201561282,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201561312,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201561338,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201524114,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201847026,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201761453,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201528871,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201828891,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201200889,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201866070,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201627135,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201817600,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201835318,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201848787,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201826464,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201442405,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201602877,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201525202,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201525210,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201523861,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201843408,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201725378,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201642945,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201643340,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201645025,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201649966,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201652189,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201450711,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201487749,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201487843,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201487868,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488144,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488350,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488413,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488462,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488470,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488500,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488526,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488575,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488591,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488646,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488965,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488973,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201489041,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201489074,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201492051,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201492986,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201495337,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201590859,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201591343,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201592510,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201598788,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201608162,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201616763,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201645009,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201658749,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201663250,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201716036,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201442488,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201490559,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201489066,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488534,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201487780,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488454,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201487997,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488439,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201490575,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201832606,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201442462,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201442421,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201595566,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201487309,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488612,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488916,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201442860,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201489415,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201494567,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201636720,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201644064,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201645449,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488999,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201493493,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488384,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201450608,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488056,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201713644,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201497373,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201596767,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201493308,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201490709,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201489265,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201489303,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201491105,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201675205,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201765478,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201789570,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201762223,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201692248,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201494860,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201758165,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201598841,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201569605,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201848107,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201848123,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201569613,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201569639,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201569621,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201742113,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201594038,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201576649,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201589184,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201578021,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201745136,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201571179,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201571153,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201571195,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201745709,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201487096,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201590477,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201575393,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201575406,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201739080,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201638413,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201610984,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201487246,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201490297,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201571551,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201575223,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201575231,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201623359,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201450595,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488007,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201490255,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201490368,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201603497,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488518,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201596057,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201502369,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488567,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201491992,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201494916,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201496200,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201496474,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201574367,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201594402,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201594564,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201595254,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201595420,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201595446,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201595461,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201603489,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201615840,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201717914,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201595205,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201490646,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201487039,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201441884,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201576170,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201598987,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488049,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488741,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201490289,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201494878,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201571544,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201577705,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201586281,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201586299,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201622619,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201450665,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201450699,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488015,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201492010,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201490567,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201450587,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201490301,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201490661,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201489735,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201490319,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201494852,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488766,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201593076,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488343,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201487764,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201640470,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201575925,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201588211,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201588402,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201593001,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201593019,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201622020,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201627071,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201568828,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201568869,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201568949,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488803,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201584557,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201487494,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201494973,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201490583,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488733,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488932,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201577721,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201487827,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201488080,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201487772,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201450632,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201487253,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201487261,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201487508,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201490136,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201490206,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201490222,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201490263,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201490350,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201490384,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201491863,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201625624,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201626277,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201671957,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201707247,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201638350,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201643373,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201645299,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201625197,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201450616,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
