val,status,message
234201901040,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201901621,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201901742,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201903371,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201896389,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201900850,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201901759,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201902855,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201903268,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201896418,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201896475,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201897366,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201898940,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899187,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201900868,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201900906,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201900914,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201900922,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201900930,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201900948,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201900971,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201901670,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201901688,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201902751,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201901613,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899456,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201898999,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201902863,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201900955,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201903306,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201897295,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201903250,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899153,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201898886,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899240,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899112,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899195,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201901065,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201897341,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899360,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201897317,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201900884,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899423,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201901696,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899074,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201901032,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201901073,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201901016,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201901639,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201900819,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201901791,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201902889,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899337,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201901137,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201901605,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201896459,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201897390,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201900835,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201901775,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201901909,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201897452,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201897478,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899431,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899208,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899303,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899352,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899378,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201901812,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899009,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899090,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899104,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201902901,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201897204,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201901592,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201902769,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201902793,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201902814,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201903276,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201898924,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899138,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201902806,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899146,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899161,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899224,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899232,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201900827,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201901584,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899033,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201900876,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201896442,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201896899,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201903348,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899329,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201901647,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899058,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201898932,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201902919,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899025,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899041,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201900801,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201901861,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899464,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201901767,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201903400,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899265,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201901838,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201901895,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201902897,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201897246,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201897261,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201902822,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201902848,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201902785,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201897374,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201897333,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899281,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899394,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201899407,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201898894,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201901846,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201901853,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201902871,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201897253,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201901700,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201897279,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201869779,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201943718,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201943726,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201943734,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201943742,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201943759,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201961198,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201959936,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201905542,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201932098,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201875609,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201933784,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201868274,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201933622,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201944760,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201948545,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201869570,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201932072,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201932080,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201933614,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201905534,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201870266,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201872971,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201868935,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201945770,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201870863,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201945659,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201956996,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201945597,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201945675,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201870935,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201953023,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201905695,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201892427,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201891148,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201872118,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201875219,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201875201,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201933498,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201933502,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201942590,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201942574,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201874889,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201874863,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201947215,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201869093,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201961666,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201961690,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201961712,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201947414,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201956755,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201956763,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201957056,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201957064,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201947895,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201947422,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201947430,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201947448,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201947455,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201959969,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201952651,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201933671,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201952884,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201953072,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201905620,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201905638,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201952906,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201962245,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201933735,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201875093,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201941650,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201867670,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201871600,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201874950,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201931819,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201931827,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201931835,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201931843,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201934028,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201934044,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201947543,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201942119,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201947194,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201947099,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201961641,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201870897,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201948578,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201959171,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201956428,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201956444,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201956477,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201956485,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201961418,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201943535,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201953782,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201953790,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201946557,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201956706,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201943550,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201957128,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201943543,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201946333,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201946341,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201956668,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201958017,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201958025,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201946358,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201957049,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201946599,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201946602,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201946610,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201946636,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201948188,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201948196,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201960257,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201943073,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201944807,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201944815,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201944823,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201944831,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201871634,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201870793,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201870822,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201870830,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201870848,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201962252,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201873661,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201905661,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201905646,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201905653,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201953185,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201961704,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201961720,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201905575,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201873151,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201869787,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201961738,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201904669,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201891910,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201891928,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201891951,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995328,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201998930,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201998644,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201998669,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997961,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201998685,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997251,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201998731,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201999447,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201999072,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202002003,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201999924,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201998100,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997293,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201999932,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201999376,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202001490,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202000008,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202001745,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997277,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995186,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201998212,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997244,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202002086,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201998062,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201998220,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997285,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997269,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202000152,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995160,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202000958,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202001092,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202001076,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201999462,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202000941,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202000455,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201998707,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202000448,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202000463,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201999774,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202000974,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202001553,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202000605,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202001234,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202000887,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202001275,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202000909,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202000231,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201998914,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201998906,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202000925,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202001944,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202000879,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202001936,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202001267,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202000895,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202000613,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202000621,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202000543,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201999102,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997739,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995065,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201999056,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201999049,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202001538,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997979,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202000966,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997675,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201994972,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201994964,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202001520,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995057,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202001504,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202002060,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202000917,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997659,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201999064,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995406,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202001218,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202002037,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234202001200,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201997372,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201995207,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201999837,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
